,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
8122,44008549,5.0,6.0,4.25,4.75,4.5,,,,1.4,4.5,,14.0,14.25,,12.4,10.65
8123,44008551,4.6,5.75,4.25,5.0,5.0,,,,3.2,4.75,,13.85,14.6,,13.55,12.05
8124,44008555,6.8,7.25,6.0,6.0,7.75,,,,7.0,6.58,,18.8,20.55,,21.05,19.8
8125,44008561,5.0,5.5,4.25,4.75,3.75,,,,2.4,4.25,,14.0,13.5,,12.9,11.65
8126,44005729,5.8,5.0,5.25,4.25,5.0,,,,3.4,4.83,,15.3,15.05,,14.2,14.45
8127,44005747,5.0,8.25,,,,4.5,6.0,8.0,,,6.17,,,18.75,,
8128,44005749,5.0,6.75,3.75,6.25,4.5,,,,2.6,4.83,,15.0,15.75,,14.35,11.35
8129,44005759,4.2,6.0,,,,4.25,7.0,7.75,6.2,,6.33,,,17.25,16.4,
8130,44005763,3.6,6.75,,,,3.25,5.25,8.75,4.2,,5.75,,,15.25,14.55,
8131,44005769,6.0,4.75,6.25,5.5,6.0,,,,4.2,5.92,,17.75,17.5,,14.95,16.45
8132,44005781,5.6,5.75,3.0,4.5,4.75,,,,3.2,4.08,,13.1,14.85,,14.55,11.8
8133,44005786,4.0,5.75,,,,3.25,5.5,7.0,3.6,,5.25,,,14.5,13.35,
8134,44005793,6.0,5.75,,,,4.5,7.75,7.25,4.0,,6.5,,,18.0,15.75,
8135,44005794,5.2,7.25,,,,3.25,5.75,6.25,4.6,,5.08,,,16.25,17.05,
8136,44005798,5.4,5.5,4.0,4.75,4.25,,,,3.2,4.33,,14.15,14.4,,14.1,12.6
8137,44005807,4.4,5.75,,,,2.75,6.25,7.5,3.4,,5.5,,,14.75,13.55,
8138,44005699,6.2,5.75,5.75,6.25,7.0,,,,4.4,6.33,,18.2,19.45,,16.35,16.35
8139,44005718,5.4,6.0,4.25,5.25,5.5,,,,4.0,5.0,,14.9,16.15,,15.4,13.65
8140,44005751,5.2,6.0,4.25,4.0,4.0,,,,2.2,4.08,,13.45,13.2,,13.4,11.65
8141,44005755,5.0,7.0,,,,3.25,4.25,9.0,3.8,,5.5,,,14.5,15.8,
8142,44005758,4.8,6.5,4.5,5.25,3.25,,,,4.2,4.33,,14.55,13.3,,15.5,13.5
8143,44004848,3.4,3.5,,,,2.25,5.25,5.25,2.8,,4.25,,,11.0,9.7,
8144,44005249,4.4,6.25,,,,4.75,5.25,7.75,2.6,,5.92,,,16.25,13.25,
8145,44005274,4.2,5.25,,,,4.0,5.5,7.5,4.2,,5.67,,,14.75,13.65,
8146,44005286,3.8,7.25,,,,4.0,4.75,8.0,3.0,,5.58,,,16.0,14.05,
8147,44005280,4.8,5.5,,,,4.0,6.0,7.0,4.6,,5.67,,,15.5,14.9,
8148,44005288,4.8,5.0,,,,3.25,5.25,7.5,2.8,,5.33,,,13.5,12.6,
8149,44005320,4.8,4.0,,,,4.0,5.25,8.0,4.0,,5.75,,,13.25,12.8,
8150,44005297,4.6,6.0,,,,3.75,5.5,7.5,3.8,,5.58,,,15.25,14.4,
8151,44005300,4.6,5.75,,,,2.5,4.75,7.5,3.8,,4.92,,,13.0,14.15,
8152,44005313,3.6,4.75,,,,4.0,5.5,7.75,3.0,,5.75,,,14.25,11.35,
8153,44005318,6.2,6.5,,,,6.25,7.75,8.5,,,7.5,,,20.5,,
8154,44005638,4.4,5.5,,,,2.0,3.75,5.75,2.8,,3.83,,,11.25,12.7,
8155,44005632,5.2,7.0,,,,3.5,6.5,8.5,4.8,,6.17,,,17.0,17,
8156,44005628,5.6,6.5,,,,3.0,6.25,7.75,4.0,,5.67,,,15.75,16.1,
8157,44005668,3.2,7.25,,,,6.0,6.5,8.75,3.8,,7.08,,,19.75,14.25,
8158,44005689,5.6,5.25,,,,4.0,7.25,7.25,2.2,,6.17,,,16.5,13.05,
8159,44005696,4.0,5.0,,,,4.0,7.25,8.5,2.8,,6.58,,,16.25,11.8,
8160,44007518,5.6,4.75,5.0,3.25,4.25,,,,3.0,4.17,,13.85,13.1,,13.35,13.6
8161,44007521,5.8,6.5,6.25,4.75,6.0,6.75,7.5,8.25,3.6,5.67,7.5,16.8,16.55,20.75,15.9,15.65
8162,44007527,6.2,5.25,5.75,6.75,4.75,,,,3.4,5.75,,18.7,17.7,,14.85,15.35
8163,44007533,5.4,5.75,5.0,3.5,3.5,,,,2.4,4.0,,13.9,12.4,,13.55,12.8
8164,44007539,6.2,5.0,4.25,2.5,5.5,,,,3.8,4.08,,12.95,14.2,,15,14.25
8165,44007545,4.2,5.5,3.5,4.5,5.25,,,,4.8,4.42,,12.2,13.95,,14.5,12.5
8166,44007551,5.4,6.5,5.0,5.5,5.75,,,,2.6,5.42,,15.9,16.65,,14.5,13.0
8167,44007560,4.4,5.25,,,,3.75,4.5,8.25,2.8,,5.5,,,13.5,12.45,
8168,44007562,5.0,5.75,,,,3.0,4.75,6.25,2.8,,4.67,,,13.5,13.55,
8169,44007565,4.4,4.25,4.75,3.75,6.0,,,,2.0,4.83,,12.9,14.15,,10.65,11.15
8170,44009682,3.0,3.25,,,,4.0,5.0,7.0,4.0,,5.33,,,12.25,10.25,
8171,44009688,3.0,4.0,,,,2.5,4.5,5.5,2.6,,4.17,,,11.0,9.6,
8172,44009672,3.6,5.0,,,,3.25,5.75,7.25,2.2,,5.42,,,14.0,10.8,
8173,44009686,3.6,5.0,,,,3.5,5.25,7.0,3.0,,5.25,,,13.75,11.6,
8174,44009694,4.6,4.0,,,,3.0,5.25,7.5,3.2,,5.25,,,12.25,11.8,
8175,44009245,3.8,5.25,,,,3.5,6.5,,,,,,,15.25,,
8176,44009248,4.4,4.5,,,,3.5,6.25,,,,,,,14.25,,
8177,44010236,4.6,3.0,3.75,3.5,4.25,,,,,3.83,,11.85,12.35,,,
8178,44010242,5.8,6.0,5.5,4.75,5.5,,,,,5.25,,16.05,16.05,,,
8179,44010248,5.4,5.75,4.5,3.75,6.0,,,,,4.75,,13.65,15.15,,,
8180,44010252,4.0,4.25,,,,5.0,7.25,,,,,,,16.5,,
8181,44010258,3.2,5.0,,,,3.25,3.75,,,,,,,12.0,,
8182,44010264,3.8,3.5,,,,3.0,4.5,,,,,,,11.0,,
8183,44010271,5.2,5.25,,,,2.75,5.5,,,,,,,13.5,,
8184,44010275,5.4,5.0,,,,5.0,6.25,,,,,,,16.25,,
8185,44010287,3.6,3.75,,,,2.0,5.0,,,,,,,10.75,,
8186,44010293,4.6,5.25,,,,5.25,5.5,,,,,,,16.0,,
8187,44010217,5.6,5.25,5.75,5.0,3.75,,,,,4.83,,16.35,14.35,,,
8188,44010211,5.8,5.0,5.5,5.0,3.5,,,,,4.67,,16.3,14.3,,,
8189,44010213,5.6,5.5,3.25,5.25,3.0,,,,,3.83,,14.1,13.85,,,
8190,44010204,6.4,3.5,1.75,4.25,4.0,,,,,3.33,,12.4,14.65,,,
8191,44010222,4.8,3.75,3.0,3.25,3.75,,,,,3.33,,11.05,11.8,,,
8192,44010224,5.0,5.75,3.5,4.25,4.75,,,,,4.17,,12.75,14.0,,,
8193,44010225,5.4,5.25,3.5,4.25,3.75,,,,,3.83,,13.15,13.4,,,
8194,44010227,4.2,5.0,3.25,6.25,5.0,,,,,4.83,,13.7,15.45,,,
8195,44010233,5.2,5.0,4.25,4.0,5.25,,,,,4.5,,13.45,14.45,,,
8196,44006737,4.8,5.75,4.5,4.25,5.25,,,,6.0,4.67,,13.55,14.3,,16.55,15.3
8197,44006752,5.4,5.75,6.25,4.5,6.25,,,,2.8,5.67,,16.15,16.15,,13.95,14.45
8198,44006755,5.4,7.25,5.75,5.0,5.5,,,,5.6,5.42,,16.15,15.9,,18.25,16.75
8199,44006758,1.8,3.75,3.0,3.5,2.75,,,,4.8,3.08,,8.3,8.05,,10.35,9.6
8200,44006761,5.2,4.25,5.0,4.0,5.5,,,,3.8,4.83,,14.2,14.7,,13.25,14.0
8201,44006776,5.6,6.25,6.25,5.75,4.5,,,,3.2,5.5,,17.6,15.85,,15.05,15.05
8202,44006780,4.8,4.75,5.0,3.5,5.5,,,,3.6,4.67,,13.3,13.8,,13.15,13.4
8203,44006781,5.8,4.5,6.5,6.25,4.75,,,,4.2,5.83,,18.55,16.8,,14.5,16.5
8204,44006791,5.0,6.0,5.0,3.5,5.0,,,,4.8,4.5,,13.5,13.5,,15.8,14.8
8205,44006793,6.0,5.75,4.25,4.0,5.5,,,,5.4,4.58,,14.25,15.5,,17.15,15.65
8206,44006796,3.6,5.0,3.75,2.75,4.0,,,,3.8,3.5,,10.1,10.35,,12.4,11.15
8207,44006799,5.2,5.5,4.0,3.0,5.75,,,,2.6,4.25,,12.2,13.95,,13.3,11.8
8208,44006800,6.0,6.25,4.75,6.25,6.75,,,,6.6,5.92,,17.0,19.0,,18.85,17.35
8209,44006801,5.6,5.5,5.5,4.75,4.0,,,,5.0,4.75,,15.85,14.35,,16.1,16.1
8210,44006802,5.2,5.75,5.5,3.25,5.0,,,,5.0,4.58,,13.95,13.45,,15.95,15.7
8211,44006817,5.6,4.25,2.5,4.0,5.0,,,,4.8,3.83,,12.1,14.6,,14.65,12.9
8212,44007222,3.8,4.25,,,,3.5,5.25,6.75,2.4,,5.17,,,13.0,10.45,
8213,44006806,4.6,5.25,4.75,4.25,5.0,,,,4.0,4.67,,13.6,13.85,,13.85,13.35
8214,44006813,7.6,5.75,5.0,8.25,7.25,,,,5.2,6.83,,20.85,23.1,,18.55,17.8
8215,44006822,4.0,4.0,4.5,2.75,3.25,,,,2.6,3.5,,11.25,10.0,,10.6,11.1
8216,44006831,7.8,6.25,7.5,7.75,7.0,,,,6.2,7.42,,23.05,22.55,,20.25,21.5
8217,44006833,4.4,5.75,5.5,4.75,7.25,,,,2.6,5.83,,14.65,16.4,,12.75,12.5
8218,44006850,5.2,3.75,3.75,3.75,4.5,,,,3.4,4.0,,12.7,13.45,,12.35,12.35
8219,44006852,6.2,5.75,4.25,6.0,5.5,,,,4.6,5.25,,16.45,17.7,,16.55,15.05
8220,44006868,5.6,8.0,5.25,5.75,6.5,,,,6.2,5.83,,16.6,17.85,,19.8,17.05
8221,44006874,4.8,5.75,3.75,3.5,6.25,,,,3.0,4.5,,12.05,14.55,,13.55,11.55
8222,44006880,5.4,6.25,5.75,4.75,5.25,,,,3.4,5.25,,15.9,15.4,,15.05,14.55
8223,44006887,5.2,7.5,5.25,5.5,5.25,,,,3.6,5.33,,15.95,15.95,,16.3,14.05
8224,44006892,6.8,8.0,6.75,6.75,5.0,,,,8.4,6.17,,20.3,18.55,,23.2,21.95
8225,44006900,4.6,6.0,5.25,4.75,5.25,,,,3.4,5.08,,14.6,14.6,,14,13.25
8226,44006915,7.8,6.25,5.25,5.75,3.75,,,,3.2,4.92,,18.8,17.3,,17.25,16.25
8227,44006711,5.8,6.25,5.0,5.0,5.25,,,,4.8,5.08,,15.8,16.05,,16.85,15.6
8228,44006699,5.2,6.5,2.75,5.0,5.0,,,,3.0,4.25,,12.95,15.2,,14.7,10.95
8229,44007590,4.8,4.0,4.0,3.5,2.75,,,,2.4,3.42,,12.3,11.05,,11.2,11.2
8230,44007606,4.6,4.0,4.25,2.75,3.25,,,,2.2,3.42,,11.6,10.6,,10.8,11.05
8231,44007610,6.0,7.25,4.25,5.0,5.75,,,,7.4,5.0,,15.25,16.75,,20.65,17.65
8232,44007618,3.8,4.5,4.25,3.5,4.75,,,,4.4,4.17,,11.55,12.05,,12.7,12.45
8233,44007635,5.2,6.0,4.25,3.5,4.0,,,,3.4,3.92,,12.95,12.7,,14.6,12.85
8234,44007637,7.0,7.5,6.5,6.5,7.25,,,,6.2,6.75,,20.0,20.75,,20.7,19.7
8235,44007613,5.0,7.0,2.75,2.75,5.25,,,,5.4,3.58,,10.5,13.0,,17.4,13.15
8236,44007627,4.4,5.25,3.75,3.75,3.25,,,,3.0,3.58,,11.9,11.4,,12.65,11.15
8237,44007645,5.6,4.75,6.0,4.25,6.0,,,,2.2,5.42,,15.85,15.85,,12.55,13.8
8238,44007647,5.8,4.0,5.0,2.5,4.75,,,,3.4,4.08,,13.3,13.05,,13.2,14.2
8239,44007651,3.8,3.75,4.0,3.5,4.25,,,,2.2,3.92,,11.3,11.55,,9.75,10.0
8240,44007655,3.0,3.5,2.25,3.75,2.5,,,,4.2,2.83,,9.0,9.25,,10.7,9.45
8241,44007666,6.0,5.25,3.5,5.25,5.75,,,,3.0,4.83,,14.75,17.0,,14.25,12.5
8242,44007695,6.0,6.25,5.0,5.0,4.25,,,,3.6,4.75,,16.0,15.25,,15.85,14.6
8243,44007675,5.2,6.5,4.75,4.5,4.75,,,,5.0,4.67,,14.45,14.45,,16.7,14.95
8244,44007677,7.4,7.25,7.75,6.5,6.25,,,,6.4,6.83,,21.65,20.15,,21.05,21.55
8245,44006161,5.4,6.5,,,,4.0,6.25,8.75,4.4,,6.33,,,16.75,16.3,
8246,44006177,5.6,5.25,,,,4.5,6.25,8.75,3.0,,6.5,,,16.0,13.85,
8247,44006198,5.0,6.0,2.5,3.75,5.25,,,,4.0,3.83,,11.25,14.0,,15,11.5
8248,44006201,5.2,6.25,,,,4.25,7.5,8.25,3.8,,6.67,,,18.0,15.25,
8249,44006204,5.0,6.0,,,,5.0,6.0,8.25,5.0,,6.42,,,17.0,16,
8250,44006207,6.6,6.75,6.5,6.75,4.75,,,,6.6,6.0,,19.85,18.1,,19.95,19.7
8251,44006220,6.8,6.25,7.25,7.5,4.75,,,,6.0,6.5,,21.55,19.05,,19.05,20.05
8252,44006265,5.4,5.5,4.75,5.25,5.0,,,,3.4,5.0,,15.4,15.65,,14.3,13.55
8253,44006270,6.2,5.75,6.0,5.75,5.75,,,,6.0,5.83,,17.95,17.7,,17.95,18.2
8254,44006292,5.8,4.58,6.75,6.0,5.25,,,,4.0,6.0,,18.55,17.05,,14.38,16.55
8255,44006320,4.2,5.25,,,,3.25,4.5,7.25,3.2,,5.0,,,13.0,12.65,
8256,44006334,6.0,5.75,3.75,6.5,5.25,,,,4.6,5.17,,16.25,17.75,,16.35,14.35
8257,44006338,6.8,5.25,6.0,5.25,3.5,,,,3.4,4.92,,18.05,15.55,,15.45,16.2
8258,44006346,4.8,6.75,4.75,4.5,4.75,,,,4.6,4.67,,14.05,14.05,,16.15,14.15
8259,44006349,4.0,4.58,5.0,4.75,5.75,,,,3.2,5.17,,13.75,14.5,,11.78,12.2
8260,44006351,5.6,6.0,7.5,6.5,4.75,,,,5.8,6.25,,19.6,16.85,,17.4,18.9
8261,44006354,4.8,5.5,,,,3.75,5.25,6.75,4.0,,5.25,,,14.5,14.3,
8262,44010931,,5.75,,,,3.75,4.5,,,,,,,14.0,,
8263,44010844,6.4,,,5.5,6.5,,,,5.2,,,,18.4,,,
8264,44010827,,4.75,,,,4.25,6.5,8.25,4.4,,6.33,,,15.5,,
8265,44010672,6.0,6.0,,,,4.75,6.75,8.25,6.6,,6.58,,,17.5,18.6,
8266,44011012,5.0,,4.75,5.5,,,,,,,,15.25,,,,
8267,44011015,2.8,,3.5,3.0,,,,,,,,9.3,,,,
8268,44011034,5.2,,5.5,3.75,,,,,,,,14.45,,,,
8269,44011022,5.4,,5.0,5.5,,,,,,,,15.9,,,,
8270,44011026,5.0,,3.5,5.25,,,,,,,,13.75,,,,
8271,44011031,8.2,,8.0,7.75,,,,,,,,23.95,,,,
8272,44011042,4.6,,4.0,7.0,,,,,,,,15.6,,,,
8273,44011047,6.8,,5.5,2.5,,,,,,,,14.8,,,,
8274,44011106,2.8,,3.5,2.25,,,,,,,,8.55,,,,
8275,44011052,5.8,,5.5,5.0,,,,,,,,16.3,,,,
8276,44011079,6.4,,6.75,6.5,,,,,,,,19.65,,,,
8277,44011126,3.2,,2.75,2.5,,,,,,,,8.45,,,,
8278,44011151,5.0,,3.75,4.25,,,,,,,,13.0,,,,
8279,44011170,7.2,,6.25,4.75,,,,,,,,18.2,,,,
8280,44011182,2.8,,1.25,2.5,,,,,,,,6.55,,,,
8281,44010554,3.2,4.5,,,,3.75,,,,,,,,,,
8282,44010557,2.6,4.0,,,,5.0,,,,,,,,,,
8283,44010568,3.6,4.0,,,,3.0,,,,,,,,,,
8284,44010570,2.8,2.75,,,,2.75,,,,,,,,,,
8285,44010581,1.6,4.75,,,,4.5,,,,,,,,,,
8286,44000259,5.0,6.0,4.75,3.75,4.5,,,,3.4,4.33,,13.5,13.25,,14.4,13.15
8287,44000220,5.0,6.0,4.75,4.5,5.0,,,,5.2,4.75,,14.25,14.5,,16.2,14.95
8288,44000274,6.8,6.25,6.75,6.5,4.25,,,,4.2,5.83,,20.05,17.55,,17.25,17.75
8289,44000401,7.0,8.0,5.25,8.0,8.5,,,,8.4,7.25,,20.25,23.5,,23.4,20.65
8290,44000402,3.2,6.5,5.25,6.0,5.75,,,,3.2,5.67,,14.45,14.95,,12.9,11.65
8291,44001361,7.2,4.5,7.5,5.5,4.25,,,,8.8,5.75,,20.2,16.95,,20.5,23.5
8292,44001525,5.6,3.75,5.5,4.25,5.0,,,,6.0,4.92,,15.35,14.85,,15.35,17.1
8293,44000083,8.0,8.0,7.0,6.75,5.75,,,,5.0,6.5,,21.75,20.5,,21,20.0
8294,44000043,6.2,6.0,4.5,6.0,4.25,,,,5.2,4.92,,16.7,16.45,,17.4,15.9
8295,44000005,6.8,4.75,3.25,7.75,5.75,,,,4.6,5.58,,17.8,20.3,,16.15,14.65
8296,44000007,6.2,6.5,6.0,7.0,4.25,,,,5.2,5.75,,19.2,17.45,,17.9,17.4
8297,44000352,7.4,6.0,7.75,5.75,4.5,,,,7.2,6.0,,20.9,17.65,,20.6,22.35
8298,44000313,5.4,5.5,6.25,5.25,5.75,,,,3.6,5.75,,16.9,16.4,,14.5,15.25
8299,44000331,6.4,5.5,6.25,5.25,5.5,,,,4.0,5.67,,17.9,17.15,,15.9,16.65
8300,44001507,4.8,6.25,4.75,4.25,4.0,,,,3.8,4.33,,13.8,13.05,,14.85,13.35
8301,44001400,2.6,4.5,,,,2.5,6.0,6.25,3.6,,4.92,,,13.0,10.7,
8302,44001416,4.4,5.5,,,,3.0,6.0,7.0,2.6,,5.33,,,14.5,12.5,
8303,44002871,6.0,5.25,6.25,4.5,5.25,,,,7.4,5.33,,16.75,15.75,,18.65,19.65
8304,44003995,5.2,5.5,4.0,1.5,4.5,,,,2.6,3.33,,10.7,11.2,,13.3,11.8
8305,44004012,6.0,4.5,3.75,4.25,4.75,,,,3.2,4.25,,14.0,15.0,,13.7,12.95
8306,44004135,5.8,4.0,4.25,5.5,2.25,,,,3.0,4.0,,15.55,13.55,,12.8,13.05
8307,44004136,4.8,4.75,4.75,4.25,3.75,,,,4.4,4.25,,13.8,12.8,,13.95,13.95
8308,44004209,5.8,5.75,7.75,4.75,4.0,,,,6.0,5.5,,18.3,14.55,,17.55,19.55
8309,44004284,6.0,3.5,4.0,5.5,3.5,,,,4.0,4.33,,15.5,15.0,,13.5,14.0
8310,44004337,6.0,7.0,5.0,5.5,5.5,,,,7.2,5.33,,16.5,17.0,,20.2,18.2
8311,44004339,6.0,6.75,5.0,3.25,4.0,,,,6.6,4.08,,14.25,13.25,,19.35,17.6
8312,44001328,6.0,6.25,4.25,5.0,5.25,,,,3.0,4.83,,15.25,16.25,,15.25,13.25
8313,44001561,5.8,7.5,7.5,6.5,5.5,,,,6.6,6.5,,19.8,17.8,,19.9,19.9
8314,44001563,6.4,6.5,6.5,5.0,5.75,,,,5.0,5.75,,17.9,17.15,,17.9,17.9
8315,44001751,5.2,5.25,5.25,6.0,4.75,,,,3.4,5.33,,16.45,15.95,,13.85,13.85
8316,44001610,5.8,5.5,5.75,5.25,4.5,,,,4.0,5.17,,16.8,15.55,,15.3,15.55
8317,44001612,6.0,6.25,4.75,5.25,4.25,,,,5.4,4.75,,16.0,15.5,,17.65,16.15
8318,44002734,6.4,6.5,5.0,5.25,5.75,,,,5.4,5.33,,16.65,17.4,,18.3,16.8
8319,44000761,6.8,8.25,4.75,5.5,5.5,,,,5.6,5.25,,17.05,17.8,,20.65,17.15
8320,44008062,7.0,5.25,4.5,6.75,7.5,,,,5.0,6.25,,18.25,21.25,,17.25,16.5
8321,44008356,5.0,5.75,4.0,4.5,7.0,,,,5.0,5.17,,13.5,16.5,,15.75,14.0
8322,44008186,4.4,5.5,4.0,3.0,3.75,,,,3.2,3.58,,11.4,11.15,,13.1,11.6
8323,44008314,7.8,4.25,3.0,7.5,7.75,,,,3.4,6.08,,18.3,23.05,,15.45,14.2
8324,44008368,7.4,7.0,7.5,6.5,6.25,,,,4.6,6.75,,21.4,20.15,,19,19.5
8325,44008222,6.0,6.0,,,,4.75,7.25,7.75,3.4,,6.58,,,18.0,15.4,
8326,44009548,3.2,3.0,,,,3.5,5.0,,,,,,,11.5,,
8327,44009550,4.6,4.75,,,,4.25,5.5,,,,,,,14.5,,
8328,44009312,4.6,3.75,,,,4.0,7.0,,,,,,,14.75,,
8329,44009314,4.0,3.5,,,,2.25,4.0,,,,,,,9.75,,
8330,44009561,3.8,4.5,,,,3.5,6.5,,,,,,,14.5,,
8331,44009563,6.0,5.25,,,,2.5,7.75,,4.0,,,,,15.5,15.25,
8332,44009566,4.4,5.0,,,,5.5,6.75,,,,,,,17.25,,
8333,44009336,3.8,6.5,,,,4.75,7.0,,,,,,,18.25,,
8334,44009517,4.0,6.5,,,,3.25,4.75,,,,,,,14.5,,
8335,44009283,2.2,3.0,,,,3.0,5.25,,,,,,,11.25,,
8336,44009626,2.4,2.75,,,,2.0,4.75,,,,,,,9.5,,
8337,44009630,4.0,5.5,,,,3.25,5.25,,,,,,,14.0,,
8338,44009914,4.6,7.0,,,,4.25,6.25,,,,,,,17.5,,
8339,44008109,4.8,4.75,5.0,4.0,5.0,,,,2.8,4.67,,13.8,13.8,,12.35,12.6
8340,44008180,4.8,5.75,,,,2.75,5.5,6.0,3.4,,4.75,,,14.0,13.95,
8341,44008236,3.4,6.5,,,,2.25,7.0,8.75,6.6,,6.0,,,15.75,16.5,
8342,44008197,5.2,6.5,,,,5.25,6.5,9.0,4.2,,6.92,,,18.25,15.9,
8343,44008198,4.4,5.0,,,,3.75,7.25,7.5,2.2,,6.17,,,16.0,11.6,
8344,44008159,6.2,5.0,,,,2.75,5.5,7.25,4.2,,5.17,,,13.25,15.4,
8345,44008161,6.0,6.5,5.5,4.0,5.5,,,,3.4,5.0,,15.5,15.5,,15.9,14.9
8346,44009540,3.6,5.0,,,,3.5,5.25,,,,,,,13.75,,
8347,44009329,4.0,6.0,4.0,4.25,3.75,,,,,4.0,,12.25,12.0,,,
8348,44009331,3.6,6.25,,,,5.75,5.75,,,,,,,17.75,,
8349,44009567,4.0,4.25,,,,4.0,4.5,,,,,,,12.75,,
8350,44009568,4.0,4.25,,,,4.0,4.25,,,,,,,12.5,,
8351,44009351,5.2,5.25,,,,3.5,3.5,,,,,,,12.25,,
8352,44009533,3.8,3.75,,,,3.75,4.25,,,,,,,11.75,,
8353,44009297,3.6,5.25,,,,3.5,6.25,,,,,,,15.0,,
8354,44009299,2.8,3.75,,,,2.25,5.5,,,,,,,11.5,,
8355,44009644,4.0,5.0,,,,2.75,4.0,,,,,,,11.75,,
8356,44009645,4.0,6.0,,,,4.0,4.75,,,,,,,14.75,,
8357,44009713,3.6,6.5,,,,4.0,5.0,,,,,,,15.5,,
8358,44009714,1.0,5.0,,,,2.5,5.75,,,,,,,13.25,,
8359,44008562,6.4,5.0,5.75,6.5,4.0,,,,3.8,5.42,,18.65,16.9,,15.2,15.95
8360,44008563,6.8,4.0,5.75,5.5,4.75,,,,4.6,5.33,,18.05,17.05,,15.4,17.15
8361,44005336,5.4,6.5,5.0,5.25,4.75,,,,5.0,5.0,,15.65,15.4,,16.9,15.4
8362,44005341,4.6,6.25,,,,5.5,5.5,8.0,3.8,,6.33,,,17.25,14.65,
8363,44005346,7.2,7.25,6.5,5.75,6.5,,,,7.2,6.25,,19.45,19.45,,21.65,20.9
8364,44005359,4.2,4.0,,,,6.0,7.0,9.75,4.8,,7.58,,,17.0,13,
8365,44005362,2.6,6.0,,,,2.5,5.5,7.5,4.6,,5.17,,,14.0,13.2,
8366,44005364,5.8,6.25,,,,4.25,7.75,7.5,3.4,,6.5,,,18.25,15.45,
8367,44005371,4.6,5.75,,,,3.75,5.75,7.5,2.0,,5.67,,,15.25,12.35,
8368,44005372,6.0,5.25,,,,4.0,5.5,8.0,3.4,,5.83,,,14.75,14.65,
8369,44005376,4.8,5.5,,,,3.5,4.75,6.75,4.0,,5.0,,,13.75,14.3,
8370,44005379,3.0,4.5,,,,3.5,5.0,7.5,2.8,,5.33,,,13.0,10.3,
8371,44005382,6.4,4.5,5.75,4.75,2.25,,,,3.8,4.25,,16.9,13.4,,14.7,15.95
8372,44005385,3.6,5.0,,,,3.75,5.5,7.5,3.0,,5.58,,,14.25,11.6,
8373,44005389,5.2,5.75,,,,6.25,6.5,8.75,3.4,,7.17,,,18.5,14.35,
8374,44005399,6.0,5.0,5.0,3.5,4.75,,,,2.8,4.42,,14.5,14.25,,13.8,13.8
8375,44005404,7.6,6.5,5.75,7.25,6.0,,,,3.2,6.33,,20.6,20.85,,17.3,16.55
8376,44005764,5.6,5.75,,,,4.5,6.75,9.0,3.8,,6.75,,,17.0,15.15,
8377,44005787,6.2,6.75,,,,4.75,6.25,7.25,5.2,,6.08,,,17.75,18.15,
8378,44005801,4.8,6.0,,,,3.25,5.25,7.75,4.2,,5.42,,,14.5,15,
8379,44005815,5.4,5.25,,,,3.5,6.25,7.25,4.4,,5.67,,,15.0,15.05,
8380,44005703,3.8,6.5,4.25,3.75,4.25,,,,4.0,4.08,,11.8,11.8,,14.3,12.05
8381,44005730,5.2,4.5,4.25,6.0,5.5,,,,4.2,5.25,,15.45,16.7,,13.9,13.65
8382,44005686,4.8,5.5,3.5,3.5,5.75,,,,2.8,4.25,,11.8,14.05,,13.1,11.1
8383,44005690,6.2,6.0,6.75,3.75,4.5,,,,3.0,5.0,,16.7,14.45,,15.2,15.95
8384,44005715,4.8,6.75,4.5,3.25,3.25,,,,3.8,3.67,,12.55,11.3,,15.35,13.1
8385,44005739,5.4,6.25,4.75,6.25,6.5,,,,5.0,5.83,,16.4,18.15,,16.65,15.15
8386,44005704,4.6,6.0,3.5,2.75,4.75,,,,3.8,3.67,,10.85,12.1,,14.4,11.9
8387,44005736,6.4,6.75,6.0,6.5,2.75,,,,6.8,5.08,,18.9,15.65,,19.95,19.2
8388,44005773,5.8,7.5,6.25,6.25,3.75,,,,5.4,5.42,,18.3,15.8,,18.7,17.45
8389,44005785,7.6,6.25,5.5,5.25,5.25,,,,3.8,5.33,,18.35,18.1,,17.65,16.9
8390,44005742,5.6,7.0,5.25,6.75,2.75,,,,5.2,4.92,,17.6,15.1,,17.8,16.05
8391,44005756,5.6,6.5,5.25,6.25,3.0,,,,5.8,4.83,,17.1,14.85,,17.9,16.65
8392,44008691,6.0,6.0,4.25,4.5,3.5,,,,2.4,4.08,,14.75,14.0,,14.4,12.65
8393,44005695,3.6,6.0,,,,2.5,6.5,8.75,2.4,,5.92,,,15.0,12,
8394,44008553,7.8,6.25,5.5,6.0,4.5,,,,4.4,5.33,,19.3,18.3,,18.45,17.7
8395,44008559,6.0,5.5,5.25,3.75,4.25,,,,5.6,4.42,,15.0,14.0,,17.1,16.85
8396,44008583,3.4,5.0,3.75,2.5,4.25,,,,4.8,3.5,,9.65,10.15,,13.2,11.95
8397,44008610,4.6,5.0,5.25,2.0,5.75,,,,3.6,4.33,,11.85,12.35,,13.2,13.45
8398,44004856,4.6,6.0,,,,2.5,5.5,5.0,3.4,,4.33,,,14.0,14,
